0,1,2,3,4,5,6,7,8,9,10
-0.5762915281202012,1.741632252999995,-1.7010612246411956,0.9210829530136525,-1.1401463708262476,0.687805308576717,-1.2202255675447518,0.8123251899026634,0.6432912104199531,-1.0312456022985421,-1.2405352160502072
1.7352328660148886,-0.5741740245551106,1.4078558999272686,0.9210829530136525,-1.4269550476513106,-1.0439414829603295,0.7051170573283446,0.8123251899026634,0.6432912104199531,0.9697011049270133,0.44045885917000965
-0.5762915281202012,-0.5741740245551106,1.5529386990737968,-1.0856785447262531,0.9631172592242142,0.687805308576717,0.5107456063335338,-0.9225150955022773,-1.55450592795629,-1.0312456022985421,-0.9221371210955899
1.7352328660148886,-0.5741740245551106,-1.0792777997275027,-1.0856785447262531,0.29389701329906726,1.3805040251915355,0.16368533594424792,0.8123251899026634,0.6432912104199531,-1.0312456022985421,-0.7437322285494736
-0.5762915281202012,-0.5741740245551106,1.0451489020609477,0.9210829530136525,-0.9489405862762057,-0.6975921246529202,1.337549989366194,-0.9225150955022773,0.6432912104199531,-1.0312456022985421,-1.047232543711183
-0.5762915281202012,-0.5741740245551106,-0.7683860872706564,-1.0856785447262531,1.0587201514992353,1.0341546668841262,-1.2202255675447518,0.8123251899026634,0.6432912104199531,0.9697011049270133,-0.7363822396609284
-0.5762915281202012,1.741632252999995,-0.9860102859904488,0.9210829530136525,-1.1401463708262476,-0.0048934080381016305,-1.2202255675447518,0.8123251899026634,-1.55450592795629,-1.0312456022985421,-0.0649359033132935
-0.5762915281202012,-0.5741740245551106,-0.9860102859904488,0.9210829530136525,-0.1841174480760377,1.3805040251915355,0.7825820342209805,-0.9225150955022773,0.6432912104199531,-1.0312456022985421,-0.6947789261440792
-0.5762915281202012,-0.5741740245551106,0.16428905009988287,0.9210829530136525,1.1543230437742562,-1.0439414829603295,1.1552526819546365,-0.9225150955022773,-1.55450592795629,-1.0312456022985421,0.9885299719630931
-0.5762915281202012,1.741632252999995,-1.1000039138912925,0.9210829530136525,-0.1841174480760377,-1.0439414829603295,-1.2202255675447518,0.8123251899026634,-1.55450592795629,-1.0312456022985421,0.6077737912039695
1.7352328660148886,-0.5741740245551106,0.2886457350826214,0.9210829530136525,4.213615596574928,0.34145595026930764,0.7567394340696693,-0.9225150955022773,-1.55450592795629,0.9697011049270133,-0.12520028000578165
-0.5762915281202012,-0.5741740245551106,0.13319987885419823,0.9210829530136525,0.6763085823991513,-0.6975921246529202,-1.2202255675447518,0.8123251899026634,-1.55450592795629,0.9697011049270133,1.3246813632344787
1.7352328660148886,-0.5741740245551106,1.014059730815263,-1.0856785447262531,0.10269122874902528,-0.6975921246529202,0.43849418370770293,0.8123251899026634,-1.55450592795629,-1.0312456022985421,-1.0782201344424533
1.7352328660148886,-0.5741740245551106,1.014059730815263,-1.0856785447262531,-0.7577348017261637,-1.3902908412677388,0.37533166365415843,-0.9225150955022773,0.6432912104199531,-1.0312456022985421,1.724447065777581
-0.5762915281202012,-0.5741740245551106,-0.2191440619302277,-1.0856785447262531,-0.7577348017261637,0.34145595026930764,-1.2202255675447518,-0.9225150955022773,0.6432912104199531,0.9697011049270133,-1.4558287058153085
1.7352328660148886,-0.5741740245551106,-2.281392421227309,-1.0856785447262531,2.588366427899571,0.34145595026930764,0.9496282810706828,0.8123251899026634,0.6432912104199531,0.9697011049270133,1.26511390375867
-0.5762915281202012,-0.5741740245551106,2.0710915531685408,-1.0856785447262531,0.007088336474004289,-1.7366401995751481,0.45271666871748883,-0.9225150955022773,0.6432912104199531,-1.0312456022985421,0.10012979190228041
-0.5762915281202012,1.741632252999995,-0.8409274868439205,-1.0856785447262531,0.19829412102404628,-0.35124276634551094,1.0209145927624905,-0.9225150955022773,0.6432912104199531,0.9697011049270133,1.1028473593210248
-0.5762915281202012,-0.5741740245551106,-0.9238319434990795,0.9210829530136525,1.6323375051493612,0.687805308576717,1.227954126417521,0.8123251899026634,0.6432912104199531,-1.0312456022985421,0.5747213701070537
-0.5762915281202012,-0.5741740245551106,-0.2709593473397021,0.9210829530136525,0.48510279784910926,-0.6975921246529202,-1.2202255675447518,0.8123251899026634,0.6432912104199531,-1.0312456022985421,-0.20395401311083805
-0.5762915281202012,-0.5741740245551106,1.1384164157980017,0.9210829530136525,0.38949990557408826,1.0341546668841262,0.7335806179936065,-0.9225150955022773,0.6432912104199531,-1.0312456022985421,1.6210578483647777
1.7352328660148886,-0.5741740245551106,-0.364226861076756,0.9210829530136525,-1.4269550476513106,1.0341546668841262,0.5190907228140235,0.8123251899026634,-1.55450592795629,-1.0312456022985421,1.3805653908009596
-0.5762915281202012,-0.5741740245551106,0.6202635617032576,0.9210829530136525,0.5807056901241302,-1.3902908412677388,-1.2202255675447518,0.8123251899026634,0.6432912104199531,0.9697011049270133,-1.1129882314232675
-0.5762915281202012,-0.5741740245551106,0.008843193871459666,0.9210829530136525,0.5807056901241302,-1.0439414829603295,1.4385827765400776,0.8123251899026634,0.6432912104199531,-1.0312456022985421,-1.3408893816002547
1.7352328660148886,-0.5741740245551106,2.0710915531685408,0.9210829530136525,0.007088336474004289,-0.6975921246529202,0.775848694668998,0.8123251899026634,0.6432912104199531,0.9697011049270133,0.35226821283010434
-0.5762915281202012,1.741632252999995,-0.6129402310422332,0.9210829530136525,-0.7577348017261637,1.0341546668841262,-1.2202255675447518,-0.9225150955022773,0.6432912104199531,0.9697011049270133,0.7227722646585817
-0.5762915281202012,-0.5741740245551106,0.22646739259125215,0.9210829530136525,0.007088336474004289,-1.0439414829603295,-1.2202255675447518,0.8123251899026634,0.6432912104199531,-1.0312456022985421,-0.22196008544254286
-0.5762915281202012,-0.5741740245551106,0.27828267800072654,-1.0856785447262531,-1.1401463708262476,-1.0439414829603295,-1.2202255675447518,0.8123251899026634,-1.55450592795629,0.9697011049270133,0.2532071540378158
-0.5762915281202012,-0.5741740245551106,-0.5714880027146536,0.9210829530136525,-0.9489405862762057,0.34145595026930764,1.1947279949076297,-0.9225150955022773,0.6432912104199531,-1.0312456022985421,-0.2150262288511267
-0.5762915281202012,-0.5741740245551106,0.7860724750135757,-1.0856785447262531,-0.4709261249011007,-1.7366401995751481,1.7564373028141747,-0.9225150955022773,0.6432912104199531,0.9697011049270133,0.0331528463616652
1.7352328660148886,-0.5741740245551106,-0.9238319434990795,0.9210829530136525,-0.6621319094511426,0.34145595026930764,1.4533751609987817,-0.9225150955022773,0.6432912104199531,-1.0312456022985421,0.684058217525812
1.7352328660148886,-0.5741740245551106,0.2886457350826214,0.9210829530136525,1.5367346128743402,-0.35124276634551094,0.857550095080392,-0.9225150955022773,0.6432912104199531,0.9697011049270133,1.4612291224386993
-0.5762915281202012,1.741632252999995,1.117690301634212,-1.0856785447262531,-0.3753232326260797,-0.0048934080381016305,-1.2202255675447518,0.8123251899026634,-1.55450592795629,-1.0312456022985421,0.0040773417832975535
1.7352328660148886,-0.5741740245551106,-0.6958446876973922,0.9210829530136525,0.007088336474004289,1.0341546668841262,0.42961426563524485,-0.9225150955022773,-1.55450592795629,-1.0312456022985421,-0.8223353050620075
-0.5762915281202012,-0.5741740245551106,0.6306266187851525,-1.0856785447262531,-1.0445434785512266,1.0341546668841262,-1.2202255675447518,0.8123251899026634,-1.55450592795629,-1.0312456022985421,0.08748438035808823
-0.5762915281202012,-0.5741740245551106,0.8482508175049449,0.9210829530136525,0.19829412102404628,1.0341546668841262,-1.2202255675447518,0.8123251899026634,0.6432912104199531,0.9697011049270133,1.2309136394776174
1.7352328660148886,-0.5741740245551106,1.532212584910007,-1.0856785447262531,0.9631172592242142,-0.0048934080381016305,0.9044235234329808,-0.9225150955022773,0.6432912104199531,0.9697011049270133,-1.1907230318927535
-0.5762915281202012,1.741632252999995,1.0347858449790528,-1.0856785447262531,-0.2797203403510587,0.34145595026930764,-1.2202255675447518,0.8123251899026634,0.6432912104199531,0.9697011049270133,-0.7013486669755076
-0.5762915281202012,1.741632252999995,0.1435629359360931,0.9210829530136525,-0.3753232326260797,-1.3902908412677388,0.6232052300394394,-0.9225150955022773,-1.55450592795629,0.9697011049270133,1.2096828897798664
1.7352328660148886,-0.5741740245551106,1.5218495278281121,0.9210829530136525,-0.6621319094511426,-1.3902908412677388,1.2145550788004635,-0.9225150955022773,0.6432912104199531,-1.0312456022985421,-1.5875321422996913
1.7352328660148886,-0.5741740245551106,-0.6543924593698126,-1.0856785447262531,0.9631172592242142,0.687805308576717,1.2701834191596622,0.8123251899026634,0.6432912104199531,-1.0312456022985421,-1.510444330129964
-0.5762915281202012,-0.5741740245551106,-0.6336663452060229,0.9210829530136525,-0.9489405862762057,-1.0439414829603295,-1.2202255675447518,0.8123251899026634,-1.55450592795629,0.9697011049270133,-0.03150336136803879
-0.5762915281202012,-0.5741740245551106,1.2213208724531606,0.9210829530136525,0.29389701329906726,-0.0048934080381016305,-1.2202255675447518,2.547165475307604,-1.55450592795629,-1.0312456022985421,-0.6862135943509593
-0.5762915281202012,-0.5741740245551106,-1.0378255713999232,0.9210829530136525,0.48510279784910926,1.3805040251915355,-1.2202255675447518,0.8123251899026634,0.6432912104199531,-1.0312456022985421,-1.285176016986735
1.7352328660148886,-0.5741740245551106,-0.8305644297620256,-1.0856785447262531,1.727940397424382,-0.0048934080381016305,0.1671614661599498,-0.9225150955022773,-1.55450592795629,0.9697011049270133,0.0613964342824779
-0.5762915281202012,-0.5741740245551106,0.931155274160104,0.9210829530136525,-0.2797203403510587,-0.35124276634551094,1.542437335254204,-0.9225150955022773,0.6432912104199531,0.9697011049270133,-0.23748154177608946
-0.5762915281202012,1.741632252999995,-0.1673287765207533,0.9210829530136525,2.301557751074508,1.7268533834989448,-1.2202255675447518,0.8123251899026634,0.6432912104199531,-1.0312456022985421,-1.2066145189102435
-0.5762915281202012,-0.5741740245551106,-1.6181567679860365,0.9210829530136525,-1.0445434785512266,1.3805040251915355,0.618513656229644,0.8123251899026634,-1.55450592795629,0.9697011049270133,-0.35926895618519955
1.7352328660148886,-0.5741740245551106,-0.8823797151715,0.9210829530136525,-0.5665290171761217,1.0341546668841262,0.8691115535294809,0.8123251899026634,0.6432912104199531,-1.0312456022985421,0.09587904919824668
-0.5762915281202012,-0.5741740245551106,-1.4523478546757185,-1.0856785447262531,-0.6621319094511426,-1.3902908412677388,-1.2202255675447518,0.8123251899026634,-1.55450592795629,0.9697011049270133,-1.2458911796922256
-0.5762915281202012,-0.5741740245551106,0.06065847928093407,0.9210829530136525,0.19829412102404628,-1.0439414829603295,-1.2202255675447518,0.8123251899026634,0.6432912104199531,-1.0312456022985421,1.0236755802669713
1.7352328660148886,-0.5741740245551106,-1.4523478546757185,-1.0856785447262531,0.48510279784910926,-0.35124276634551094,0.7521600451907633,-0.9225150955022773,0.6432912104199531,-1.0312456022985421,-1.2468285211708756
-0.5762915281202012,-0.5741740245551106,0.6513527329489422,0.9210829530136525,-0.2797203403510587,1.0341546668841262,0.925541214823604,-0.9225150955022773,0.6432912104199531,0.9697011049270133,0.7504040058866679
-0.5762915281202012,1.741632252999995,0.3404610204920958,0.9210829530136525,1.6323375051493612,0.687805308576717,-0.404301199638121,2.547165475307604,-1.55450592795629,-1.0312456022985421,-0.043523878593131046
-0.5762915281202012,-0.5741740245551106,1.9985501535952765,-1.0856785447262531,-1.1401463708262476,-0.0048934080381016305,-1.2202255675447518,0.8123251899026634,0.6432912104199531,0.9697011049270133,-0.5677788980147039
-0.5762915281202012,-0.5741740245551106,0.2990087921645163,0.9210829530136525,-0.8533376940011846,1.3805040251915355,-1.2202255675447518,0.8123251899026634,0.6432912104199531,-1.0312456022985421,1.0045004406122284
-0.5762915281202012,1.741632252999995,0.9726075024876835,0.9210829530136525,-0.7577348017261637,-1.7366401995751481,0.663699662957469,-0.9225150955022773,0.6432912104199531,-1.0312456022985421,1.0234168893280788
-0.5762915281202012,1.741632252999995,-0.6440294022879178,0.9210829530136525,-0.5665290171761217,-1.0439414829603295,-1.2202255675447518,0.8123251899026634,0.6432912104199531,0.9697011049270133,-1.5247904562798134
1.7352328660148886,-0.5741740245551106,-0.1673287765207533,-1.0856785447262531,1.9191461819744242,-0.6975921246529202,0.31393621652630915,-0.9225150955022773,-1.55450592795629,-1.0312456022985421,-0.038129293977047944
-0.5762915281202012,1.741632252999995,1.0036966737333681,0.9210829530136525,0.19829412102404628,1.3805040251915355,-1.2202255675447518,-0.9225150955022773,0.6432912104199531,-1.0312456022985421,-1.1777691744610992
-0.5762915281202012,-0.5741740245551106,-0.08442431986559426,0.9210829530136525,3.161983781549697,-1.3902908412677388,1.3526717167291518,0.8123251899026634,0.6432912104199531,0.9697011049270133,0.7322815487277142
-0.5762915281202012,1.741632252999995,-0.789112201434446,0.9210829530136525,-0.2797203403510587,-0.6975921246529202,-1.2202255675447518,0.8123251899026634,0.6432912104199531,0.9697011049270133,-1.593053897780825
-0.5762915281202012,-0.5741740245551106,0.6409896758670474,0.9210829530136525,-1.5225579399263316,-1.0439414829603295,-1.2202255675447518,0.8123251899026634,-1.55450592795629,0.9697011049270133,-0.5799297175351763
-0.5762915281202012,-0.5741740245551106,1.8120151261211688,0.9210829530136525,-0.4709261249011007,1.3805040251915355,-1.2202255675447518,0.8123251899026634,0.6432912104199531,0.9697011049270133,-1.1864307107526775
-0.5762915281202012,-0.5741740245551106,-2.4057491062100476,-1.0856785447262531,0.6763085823991513,1.3805040251915355,-1.2202255675447518,-0.9225150955022773,0.6432912104199531,0.9697011049270133,-0.33256898944851093
-0.5762915281202012,1.741632252999995,-0.8512905439258154,0.9210829530136525,-1.1401463708262476,-0.0048934080381016305,0.8121802653300954,0.8123251899026634,-1.55450592795629,0.9697011049270133,0.3221368943256184
-0.5762915281202012,1.741632252999995,0.9933336166514732,-1.0856785447262531,-1.3313521553762897,-0.6975921246529202,0.4598846447445743,-0.9225150955022773,-1.55450592795629,-1.0312456022985421,-0.49093585931573747
1.7352328660148886,-0.5741740245551106,-0.5403988314689689,0.9210829530136525,1.345528828324298,1.7268533834989448,1.4685741356998663,-0.9225150955022773,0.6432912104199531,0.9697011049270133,0.6394332477092833
-0.5762915281202012,-0.5741740245551106,-0.10515043402938401,0.9210829530136525,0.48510279784910926,-0.6975921246529202,0.9777766020801454,-0.9225150955022773,0.6432912104199531,-1.0312456022985421,-0.13482768858567934
-0.5762915281202012,1.741632252999995,-1.141456142218872,0.9210829530136525,0.007088336474004289,-1.0439414829603295,-1.2202255675447518,0.8123251899026634,0.6432912104199531,-1.0312456022985421,-0.31549538748160993
1.7352328660148886,-0.5741740245551106,0.9104291599963142,0.9210829530136525,0.38949990557408826,1.3805040251915355,0.7214079119353574,0.8123251899026634,0.6432912104199531,-1.0312456022985421,-0.6256673889288101
-0.5762915281202012,-0.5741740245551106,-0.5403988314689689,0.9210829530136525,-1.0445434785512266,1.0341546668841262,0.8630768055685654,0.8123251899026634,-1.55450592795629,0.9697011049270133,-0.9409958123186949
-0.5762915281202012,-0.5741740245551106,0.27828267800072654,-1.0856785447262531,1.8235432896994033,-1.3902908412677388,0.22251831898639604,-0.9225150955022773,-1.55450592795629,0.9697011049270133,-1.6899782772782401
-0.5762915281202012,-0.5741740245551106,0.5166329908843088,-1.0856785447262531,-1.1401463708262476,0.34145595026930764,0.990828357204007,-0.9225150955022773,-1.55450592795629,-1.0312456022985421,-1.5854492192254752
1.7352328660148886,-0.5741740245551106,-1.2243605988740311,0.9210829530136525,1.2499259360492772,-0.6975921246529202,0.5553729321055295,-0.9225150955022773,0.6432912104199531,-1.0312456022985421,0.8450274799652587
1.7352328660148886,-0.5741740245551106,0.3508240775739907,-1.0856785447262531,0.48510279784910926,-1.0439414829603295,0.9237384029842107,0.8123251899026634,-1.55450592795629,0.9697011049270133,-0.8744710105239986
